3.4 -36.10660000000021 -84.10129999999856 95.17420000000068 -4.5548071200000635 -120.15439999999734 90.61939288000158 -29.535007119995754
3.5 -35.86379999999999 -91.86680000000564 98.25649999999958 -4.812793199999966 -127.70300000001123 93.44370679999969 -34.259293200011534
3.6 -30.59439999999944 -102.38909999999856 98.13650000000098 -4.883683679999995 -132.9811999999937 93.25281631999934 -39.72838367999436
3.7 -35.57390000000066 -96.87989999999667 97.79840000000054 -4.733652960000004 -132.48250000000047 93.06474703999992 -39.417752960000556
3.8 -36.1676000000003 -92.37590000000097 104.06260000000043 -4.91280840000003 -128.5424999999983 99.1497915999996 -29.39270839999871
3.9 -35.248700000000376 -93.35589999999485 91.5890000000001 -4.722330959999998 -128.6049999999923 86.86666904000121 -41.738330959991075
4 -34.72219999999939 -86.86380000000565 96.49249999999915 -4.623773759999956 -121.58110000000369 91.86872623999855 -29.712373760005143
4.1 -39.2137999999996 -86.10790000000367 93.00610000000012 -4.8565065600000175 -125.32150000000212 88.14959344000096 -37.17190656000116
4.2 -31.070699999999253 -94.9122000000009 94.70850000000071 -5.033342879999995 -125.97039999999782 89.67515711999955 -36.29524287999827
4.3 -29.269500000000455 -87.28319999999968 88.91560000000008 -4.531142879999999 -116.63340000000255 84.38445711999874 -32.2489428800038
4.4 -32.492699999999815 -101.32590000000135 102.39690000000022 -4.586739840000008 -133.82860000001097 97.81016016000044 -36.01843984001053
4.5 -31.384899999999707 -102.68080000000032 100.58080000000037 -4.7758197600000205 -134.06980000000976 95.80498024000205 -38.26481976000771
4.6 -39.344900000000024 -97.85930000000195 106.5191999999997 -4.950291599999994 -137.26869999999383 101.56890840000064 -35.69979159999318
4.7 -34.699299999999276 -103.71690000000444 110.13570000000009 -4.895454959999988 -138.41550000000734 105.24024504000099 -33.17525496000636
4.8 -41.18660000000007 -101.65820000000093 101.81929999999939 -5.148815760000001 -142.83779999999825 96.67048423999941 -46.167315759998836
4.9 -36.483999999999995 -103.41550000000092 99.7843000000011 -5.137726319999989 -139.917499999994 94.64657368000177 -45.27092631999223
5 -36.80330000000038 -88.84260000000461 92.75679999999932 -5.004824400000036 -125.67170000000391 87.75197559999874 -37.919724400005165
5.1 -32.605099999999624 -92.8834999999986 89.13810000000154 -5.210208000000048 -125.48809999999548 83.92789200000144 -41.56020799999405
5.2 -35.17249999999939 -80.61739999999895 89.60560000000048 -4.928961600000002 -115.79279999999983 84.67663839999999 -31.116161599999835
5.3 -33.799499999999725 -84.78990000000044 90.91900000000084 -4.27472639999998 -118.59200000000027 86.64427360000091 -31.947726399999357
5.4 -27.108399999999836 -100.56090000000222 96.86579999999998 -4.457471759999987 -127.50320000000238 92.40832823999965 -35.09487176000273
5.5 -36.47530000000009 -72.93070000000421 83.32269999999922 -4.628160720000018 -109.39140000000486 78.69453927999947 -30.696860720005382
5.6 -30.685999999999847 -104.32569999999771 102.00160000000045 -4.882304880000016 -135.01009999998547 97.11929511999944 -37.890804879986035
5.7 -29.796700000000556 -90.02190000000473 96.85309999999983 -4.6120435199999585 -119.8063000000144 92.24105648000015 -27.56524352001425
5.8 -35.48049999999949 -96.94609999999989 102.86240000000005 -4.809726719999984 -132.42689999998277 98.052673280001 -34.37422671998176
5.9 -28.68909999999969 -114.35330000000204 114.5496000000016 -4.703137199999983 -142.95389999999733 109.8464628000002 -33.107437199997136
6 -28.732100000000347 -94.9775999999996 95.21610000000011 -4.440425040000031 -123.71959999999689 90.77567495999942 -32.94392503999746
6.1 -30.279099999999872 -92.44299999999862 100.80970000000104 -4.372608960000038 -122.65459999999177 96.43709104000163 -26.21750895999014
6.2 -35.344700000000486 -101.7325000000007 106.6578000000012 -4.794122880000002 -137.1191999999981 101.8636771200016 -35.255522879996505
6.3 -33.21000000000017 -113.83149999999813 110.51059999999951 -5.008529520000006 -147.04149999999845 105.50207047999817 -41.539429520000276
6.4 -34.26490000000063 -98.16929999999911 102.01040000000032 -4.716121679999979 -132.25449999999068 97.2942783199995 -34.96022167999117
6.5 -35.470200000000176 -82.10860000000514 90.7562000000002 -4.643343360000036 -117.59120000000189 86.11285664000074 -31.478343360001155
6.6 -36.95710000000027 -80.22509999999795 91.94809999999907 -4.741760879999987 -117.18139999999175 87.20633911999997 -29.975060879991787
6.7 -37.38009999999974 -91.44769999999903 102.1897999999999 -5.011336800000032 -128.70650000000813 97.17846319999953 -31.5280368000086
6.8 -33.21320000000057 -100.08109999999982 102.57839999999996 -5.05431216000005 -133.28779999999244 97.5240878399998 -35.76371215999265
6.9 -35.57449999999918 -96.17039999999696 99.6217000000008 -4.8135664800000395 -131.77549999998985 94.80813351999937 -36.96736647999048
7 -29.86639999999956 -88.04990000000345 92.62189999999937 -4.917335760000012 -117.90510000000893 87.70456423999987 -30.20053576000906
7.1 -28.41960000000052 -86.76499999999862 89.13339999999893 -4.681612080000023 -115.078400000003 84.45178791999948 -30.626612080003525
7.2 -26.692700000000567 -82.81049999999459 83.87580000000129 -4.394100239999994 -109.50069999999624 79.48169976000007 -30.019000239996167
7.3 -35.29259999999993 -86.88459999999833 95.58210000000014 -4.643367839999997 -122.16640000000797 90.93873216000122 -31.227667840006745
7.4 -26.454700000000187 -95.59320000000037 93.43899999999925 -4.618711440000002 -122.10990000000385 88.8202885599982 -33.28961144000564
7.5 -33.22530000000041 -79.20700000000653 86.03550000000028 -4.384106639999958 -112.41550000000956 81.65139336000027 -30.764106640009288
7.6 -31.508800000000633 -98.421099999999 99.64570000000045 -4.941467279999954 -129.91920000000323 94.70423272000106 -35.21496728000217
7.7 -30.016099999999554 -103.85680000000644 99.26519999999951 -4.822706879999989 -133.8796999999987 94.44249311999805 -39.437206880000666
7.8 -34.74049999999987 -109.66510000000022 110.87930000000082 -4.728136319999959 -144.42759999999117 106.15116368000024 -38.276436319990935
7.9 -30.407299999999715 -100.06949999999284 103.0945999999987 -4.663815839999975 -130.46299999998865 98.43078415999925 -32.03221583998941
8 -39.07090000000054 -108.71629999999533 119.58120000000086 -5.255711279999991 -147.77579999998983 114.3254887200007 -33.45031127998913
8.1 -34.40780000000005 -92.89690000000155 94.03939999999932 -4.899484800000057 -127.29510000000533 89.13991519999904 -38.155184800006296
8.2 -31.671600000000215 -94.07389999999839 95.85760000000003 -5.049159839999993 -125.75399999999746 90.80844015999959 -34.94555983999788
8.3 -34.02849999999999 -83.95869999999553 81.995999999999 -4.940590320000025 -118.14569999999213 77.05540967999886 -41.09029031999327
8.4 -37.71599999999992 -83.71700000000527 86.7059 -5.040431999999991 -121.43020000000598 81.66546799999983 -39.76473200000614
8.5 -33.89510000000035 -96.65739999999562 95.07859999999935 -4.833440640000027 -130.55350000000539 90.2451593599982 -40.308340640007195
8.6 -36.98659999999971 -87.17479999999995 90.54190000000044 -4.7546085599999515 -124.16739999999544 85.78729144000086 -38.38010855999458
8.7 -34.55249999999965 -86.1198999999948 92.50309999999992 -4.74066647999998 -120.67579999999674 87.76243351999886 -32.91336647999788
8.8 -32.28570000000043 -91.56760000000196 95.90439999999894 -4.7148415199999985 -123.82430000001125 91.18955847999972 -32.63474152001154
8.9 -34.19810000000003 -89.7644000000007 94.09280000000017 -4.530724559999995 -123.9824000000101 89.56207543999994 -34.42032456001016
9 -30.785000000000004 -94.90760000000654 100.46269999999973 -4.6172728800000025 -125.66320000002105 95.84542712000098 -29.817772880020073
9.1 -27.979800000000303 -104.35389999999956 106.15950000000073 -4.970714400000034 -132.35359999999605 101.1887856000005 -31.16481439999555
9.2 -36.93869999999991 -92.51149999999893 104.09450000000038 -4.758611760000013 -129.41549999999887 99.33588824000023 -30.07961175999865
9.3 -30.787799999999734 -85.94220000000314 87.75409999999953 -4.523914799999997 -116.73150000001505 83.23018519999955 -33.50131480001549
9.4 -32.350399999999354 -82.06660000000079 87.7878000000001 -4.625243279999979 -114.41920000001204 83.16255672000155 -31.256643280010493
9.5 -34.26889999999945 -97.57979999999736 103.07620000000107 -4.902253920000006 -131.8175999999931 98.173946080001 -33.64365391999209
9.6 -29.588899999999533 -89.89419999999734 95.88819999999981 -4.584789359999961 -119.39839999998799 91.30341064000076 -28.094989359987224
9.7 -33.71949999999997 -87.4439999999982 91.20870000000039 -5.015222639999967 -121.16369999999074 86.19347735999952 -34.97022263999123
9.8 -38.264800000000754 -78.69209999999623 88.04699999999909 -4.883417279999991 -116.97219999999515 83.16358271999839 -33.80861727999677
9.9 -30.184900000000226 -70.35849999999971 76.78189999999876 -4.6575107999999785 -100.54739999999799 72.12438919999815 -28.42301079999984
10 -34.062699999999474 -79.5556000000011 83.68280000000057 -4.463777520000013 -113.59129999999578 79.21902248000065 -34.372277519995144
10.1 -38.74769999999972 -82.35219999999606 88.38830000000091 -4.811568479999971 -121.09869999998591 83.57673152000054 -37.52196847998537
10.2 -35.37459999999996 -87.11420000000055 98.03650000000015 -4.863181680000009 -122.49080000000691 93.17331831999877 -29.317481680008143
10.3 -33.018800000000056 -116.55160000000558 108.32189999999994 -5.289778799999993 -149.58390000000946 103.03212119999975 -46.551778800009714
10.4 -34.888300000000626 -111.52900000000562 104.35700000000098 -5.207644079999972 -146.4196000000078 99.14935592000232 -47.270244080005476
10.5 -30.73930000000009 -86.2174000000008 88.42659999999987 -4.9655210399999925 -116.96959999999399 83.46107896000115 -33.508521039992836
10.6 -35.14729999999917 -71.29770000000053 76.13610000000105 -4.713562799999993 -106.44810000000302 71.42253719999987 -35.02556280000316
10.7 -33.60890000000007 -91.68979999999851 96.43769999999857 -5.02697232 -125.3011000000036 91.41072767999812 -33.89037232000548
10.8 -29.16889999999962 -90.05779999999493 90.01339999999988 -4.6361361600000155 -119.20659999999532 85.37726384000142 -33.82933615999389
10.9 -32.04450000000011 -102.47890000000001 104.79070000000164 -4.98186216 -134.60439999999693 99.80883784000166 -34.795562159995264
11 -28.893099999999805 -86.06199999999842 92.51030000000021 -4.875626879999996 -114.95370000000742 87.63467311999945 -27.319026880007968
11.1 -33.449700000000284 -100.32449999999807 105.52399999999852 -5.1556939200000205 -133.73169999999567 100.36830607999762 -33.363393919998046
11.2 -26.3366000000004 -100.4571000000027 102.48630000000013 -4.7202667199999935 -126.80100000001067 97.76603327999979 -29.034966720010882
11.3 -31.72010000000011 -99.1859000000029 100.66690000000104 -4.869449999999994 -130.91940000000147 95.79745000000072 -35.121950000000744
11.4 -37.07920000000012 -72.36040000000247 81.57680000000032 -4.61506968000003 -109.42950000000201 76.96173032000114 -32.46776968000087
11.5 -34.737899999999804 -87.45499999999907 95.94219999999859 -4.540929119999981 -122.24550000000028 91.4012708799992 -30.844229120001067
11.6 -30.375499999999224 -94.24429999999745 97.7394000000005 -4.716438479999975 -124.62049999999698 93.02296151999992 -31.59753847999705
11.7 -31.628900000000062 -101.15920000000233 103.65419999999929 -4.9268160000000005 -132.87760000000338 98.72738399999957 -34.15021600000381
11.8 -30.530999999999796 -76.67189999999528 74.5122000000013 -4.151285999999982 -107.1055999999943 70.36091400000075 -36.74468599999355
11.9 -31.576800000000215 -89.18060000000145 91.83660000000135 -4.381701840000028 -120.7569999999966 87.45489816000126 -33.30210183999532
12 -36.88729999999939 -73.03959999999921 88.10570000000071 -4.44072743999999 -109.92790000000156 83.6649725599997 -26.26292744000186
12.1 -33.378800000000325 -90.86960000000124 96.47150000000049 -4.71081888000001 -124.3611000000048 91.7606811200004 -32.600418880004405
12.2 -32.91739999999926 -81.76160000000164 82.51900000000077 -4.6925280000000145 -114.70339999999243 77.82647200000244 -36.876927999989995
12.3 -33.27989999999974 -87.72839999999667 93.41229999999918 -4.729517279999972 -120.99709999999106 88.68278271999944 -32.314317279991634
12.4 -39.4015999999997 -78.50590000000494 89.59549999999915 -5.042873520000028 -117.88420000002048 84.55262647999764 -33.33157352002284
12.5 -34.05250000000006 -72.47749999999525 76.16630000000097 -4.829326559999982 -106.52499999999213 71.33697344000161 -35.18802655999052
12.6 -36.628800000000595 -71.94950000000057 81.84900000000076 -5.117856480000033 -108.5943000000118 76.73114352000147 -31.86315648001034
12.7 -33.38519999999985 -75.40749999999622 85.1538999999993 -5.019230159999996 -108.79659999998671 80.13466983999831 -28.661930159988405
12.8 -35.53729999999963 -53.43729999999931 63.70409999999946 -4.669404479999983 -88.97390000000019 59.03469551999973 -29.939204480000456
12.9 -35.45510000000018 -62.13350000000315 70.73489999999887 -4.323203279999993 -97.60700000000321 66.4116967199975 -31.195303280005724
13 -36.31200000000006 -68.03950000000174 69.53769999999938 -5.07405455999997 -104.36240000000384 64.46364543999941 -39.89875456000444
13.1 -42.386400000000386 -84.61479999999892 83.01760000000051 -5.265722879999988 -127.07029999999344 77.7518771200017 -49.31842287999174
13.2 -36.82930000000051 -107.60709999999665 97.63149999999915 -5.029171919999951 -144.30139999999955 92.6023280800005 -51.69907191999904
13.3 -31.80340000000001 -95.59869999999984 92.42680000000071 -4.643642880000021 -127.3669000000047 87.78315711999998 -39.58374288000473
13.4 -34.82429999999927 -90.13559999999404 88.57640000000028 -4.948041600000015 -124.96019999998163 83.62835840000075 -41.33184159998088
13.5 -29.420299999999326 -102.68880000000149 93.67549999999909 -5.081340239999987 -132.1407999999979 88.59415975999822 -43.54664023999969
13.6 -36.65939999999919 -94.27090000000061 95.67649999999887 -4.763390400000017 -130.97019999999634 90.91310959999947 -40.057090399996866
13.7 -37.714299999999774 -103.60840000000007 107.59400000000021 -4.962460320000028 -141.3149000000086 102.6315396800016 -38.683360320007004
13.8 -42.02800000000009 -109.49129999999832 116.66460000000102 -4.984241759999997 -151.53460000000086 111.6803582400013 -39.85424175999956
13.9 -37.87120000000067 -112.7831000000009 111.47300000000068 -4.86438263999998 -150.65150000000068 106.60861736000082 -44.04288263999987
14 -36.52989999999987 -93.94199999999915 97.94230000000094 -4.8095963999999345 -130.44520000000819 93.13270360000226 -37.31249640000593
14.1 -33.71160000000023 -87.69330000000144 89.93920000000011 -4.80438288000003 -121.4057999999938 85.13481711999994 -36.270982879993866
14.2 -34.193400000000096 -109.55830000000049 110.08419999999921 -5.041701359999997 -143.58929999999907 105.04249863999974 -38.54680135999934
14.3 -37.52160000000005 -78.95739999999739 90.97860000000033 -4.777296480000043 -116.47379999999043 86.20130351999988 -30.272496479990547
14.4 -23.46630000000021 -90.90920000000284 86.22859999999986 -4.956947280000016 -114.42170000000709 81.27165271999982 -33.15004728000728
14.5 -35.53930000000077 -103.69800000000316 106.94879999999908 -5.061036960000048 -139.29110000000213 101.88776303999943 -37.4033369600027
14.6 -38.11399999999937 -111.34689999999523 117.74480000000096 -5.00529312000002 -149.46679999999327 112.73950688000052 -36.72729311999275
14.7 -37.1768000000006 -109.34930000000128 112.95850000000104 -4.901290559999985 -146.5181000000024 108.05720944000075 -38.46089056000165
14.8 -35.04280000000009 -97.52320000000537 100.82569999999978 -4.906836720000024 -132.57020000000102 95.91886328000064 -36.65133672000038
14.9 -34.19349999999939 -107.69910000000141 113.47709999999967 -4.874016960000017 -141.8853000000131 108.60308303999973 -33.28221696001337
15 -33.97739999999983 -91.70100000000156 100.64910000000096 -5.0497286400000485 -125.64980000000645 95.59937136000124 -30.0504286400052
15.1 -36.89699999999997 -90.47840000000048 95.02889999999898 -4.925883599999988 -127.32499999999999 90.10301639999987 -37.221983600000115
15.2 -35.50239999999988 -106.17550000000085 107.69210000000076 -4.957946640000033 -141.68029999999493 102.73415336000176 -38.946146639993174
15.3 -37.96110000000056 -117.40930000000196 117.34580000000076 -5.320898640000061 -155.40160000000515 112.02490136000078 -43.376698640004356
15.4 -33.18330000000069 -116.19169999999849 122.07499999999901 -4.978118159999981 -149.3752000000017 117.09688183999764 -32.278318160004076
15.5 -32.00639999999962 -113.07079999999422 113.23679999999946 -4.867264080000006 -145.11509999998225 108.36953591999993 -36.74556407998231
15.6 -34.94710000000039 -102.33330000000194 107.21299999999918 -5.008713119999996 -137.27670000000194 102.20428687999836 -35.072413120003574
15.7 -40.968700000000055 -109.57590000000312 119.83849999999897 -5.385003120000004 -150.5504999999963 114.45349687999772 -36.09700311999859
15.8 -36.27639999999956 -112.7264999999972 114.03640000000024 -4.856366880000004 -149.002799999989 109.18003312000012 -39.82276687998888
15.9 -32.77229999999973 -119.37270000000308 118.67879999999901 -5.249447279999987 -152.12200000000576 113.42935271999767 -38.69264728000809
16 -32.75750000000047 -118.23479999999876 123.17739999999912 -5.287490640000006 -150.98979999999477 117.88990936000052 -33.099890639994264
16.1 -41.38810000000019 -107.36599999999663 114.1618000000001 -5.244229440000038 -148.7734999999975 108.91757055999958 -39.85592943999794
16.2 -38.07760000000005 -108.57150000000127 117.06039999999923 -5.2283555999999765 -146.62129999999274 111.83204439999923 -34.78925559999352
16.3 -36.65150000000039 -117.42440000000062 119.98600000000063 -5.249573999999999 -154.04379999999935 114.73642600000103 -39.30737399999832
16.4 -39.57970000000022 -99.40280000000433 106.60969999999918 -4.925290319999985 -138.93390000001096 101.68440967999888 -37.249490320012086
16.5 -37.04110000000022 -112.86379999999804 116.51599999999962 -5.201925120000014 -149.92010000000823 111.31407488000004 -38.6060251200082
16.6 -32.900600000000665 -79.41000000000139 93.37189999999946 -4.703582160000001 -112.25219999999263 88.6683178399988 -23.583882159993827
16.7 -29.60949999999992 -92.10389999999927 105.41940000000073 -4.230179280000021 -121.6436000000071 101.18922072000007 -20.45437928000704
16.8 -29.078000000000277 -103.3677000000053 113.87859999999876 -4.531883759999984 -132.4504000000116 109.34671623999846 -23.10368376001314
16.9 -29.313400000000154 -60.78019999999998 78.47969999999876 -4.102981919999973 -90.06710000000174 74.37671807999929 -15.690381920002451
17 -33.7989000000002 -63.20250000000061 81.71540000000043 -4.445314559999991 -96.98879999999872 77.27008544000144 -19.718714559997288
17.1 -32.908899999999846 -88.23919999999742 93.42819999999861 -4.912488720000021 -121.15439999999649 88.5157112799983 -32.63868871999818
17.2 -38.49499999999997 -85.87799999999771 96.80800000000075 -4.850663760000035 -124.468099999998 91.95733623999952 -32.51076375999848
17.3 -37.08200000000043 -82.67739999999776 93.21280000000105 -4.544371440000016 -119.7583999999992 88.66842855999958 -31.089971439999612
17.4 -31.3543999999996 -106.64529999999792 108.6377999999983 -4.73028479999998 -137.99269999999217 103.90751519999871 -34.085184799993456
17.5 -28.90539999999956 -77.97380000000561 96.5296999999996 -4.733514720000001 -106.87960000000862 91.79618527999877 -15.083414720009856
17.6 -32.52440000000014 -64.75879999999921 81.31680000000003 -4.669310160000007 -97.28309999998754 76.64748984000076 -20.635610159986783
17.7 -27.445500000000262 -53.628100000001496 68.6792999999997 -4.472367119999978 -81.07310000000098 64.20693287999896 -16.866167120002025
17.8 -34.28429999999953 -68.60729999999802 78.91970000000057 -4.857793200000002 -103.01959999998917 74.06190680000051 -28.957693199988654
17.9 -31.925099999999702 -71.65309999999852 83.26769999999968 -4.60381391999999 -103.563799999997 78.66388607999983 -24.89991391999717
18 -34.028800000000174 -78.40740000000062 88.9292000000001 -4.84444296000001 -112.40469999999243 84.08475704000165 -28.319942959990783
18.1 -33.399199999999155 -66.50869999999964 82.43659999999969 -4.576602239999999 -99.90470000000153 77.85999775999937 -22.044702240002152
18.2 -30.58470000000007 -73.51890000000185 86.34129999999934 -4.16084399999999 -104.09510000000057 82.18045600000005 -21.914644000000514
18.3 -35.74379999999994 -91.16460000000603 94.36200000000001 -4.376029679999981 -126.90920000001552 89.98597031999992 -36.9232296800156
18.4 -32.06480000000024 -73.8090999999987 81.04289999999867 -4.547698560000008 -105.73530000000397 76.4952014399999 -29.240098560004064
18.5 -32.941100000000766 -88.64629999999755 92.72939999999981 -4.434416639999971 -121.56849999999753 88.29498335999939 -33.273516639998135
18.6 -38.21529999999998 -71.27149999999858 83.95950000000062 -4.387534559999984 -109.48729999999938 79.57196543999984 -29.915334559999543
18.7 -38.03119999999993 -77.82789999999721 83.3324999999999 -4.604926320000025 -115.83950000000135 78.7275736800004 -37.11192632000094
18.8 -34.19800000000008 -75.08670000000109 77.10479999999876 -4.900764960000025 -109.2668999999909 72.20403503999776 -37.06286495999313
18.9 -33.163699999999764 -85.7725000000022 90.06829999999991 -4.626116639999982 -118.9206000000122 85.44218336000044 -33.47841664001176
19 -37.752599999999575 -87.26339999999647 89.68589999999917 -4.935516479999991 -125.00090000000358 84.75038351999997 -40.25051648000361
19.1 -43.4844000000003 -90.96180000000317 100.64919999999913 -5.034841919999992 -134.45430000000266 95.61435807999868 -38.83994192000398
19.2 -38.52689999999986 -107.27669999999893 109.59109999999993 -5.378776560000027 -145.8101999999942 104.21232344000057 -41.59787655999363
19.3 -38.30400000000063 -103.79639999999733 108.13949999999826 -5.084791920000033 -142.1056000000001 103.05470807999775 -39.05089192000234
19.4 -38.03800000000004 -89.64860000000073 99.68299999999999 -5.018852159999985 -127.44340000000017 94.6641478399997 -32.77925216000047
19.5 -37.851400000000375 -91.2574999999938 100.9687999999993 -5.105453760000033 -129.08629999999403 95.8633462399982 -33.22295375999583
19.6 -37.96939999999981 -87.91480000000257 99.47520000000027 -5.278641120000012 -125.88330000000218 94.19655887999949 -31.686741120002687
19.7 -38.53659999999999 -85.66129999999947 98.4895000000006 -5.231449439999999 -124.19550000000135 93.25805055999916 -30.93744944000219
19.8 -38.97280000000006 -99.93309999999752 104.83890000000139 -5.028705360000014 -138.92059999999537 99.81019464000072 -39.11040535999466
19.9 -44.06210000000007 -77.70900000000222 94.09589999999974 -5.492162159999976 -121.62099999999447 88.603737839999 -33.01726215999547
20 -40.53749999999922 -102.98109999999724 106.54920000000098 -5.352474959999988 -143.50349999999457 101.19672504000158 -42.306774959992985
20.1 -43.34089999999956 -105.07019999999574 111.69030000000025 -5.3926934399999675 -148.4819 106.29760656000016 -42.18429343999983
20.2 -44.52849999999979 -85.35209999999745 95.72209999999991 -5.619327840000031 -129.87349999999623 90.10277216000006 -39.77072783999618
20.3 -38.63149999999999 -95.7709000000018 107.9351999999993 -4.996877760000018 -134.34440000000484 102.93832224000005 -31.40607776000479
20.4 -41.038199999999755 -79.01010000000315 90.02419999999904 -5.0930733599999956 -120.04600000000289 84.93112663999874 -35.11487336000416
20.5 -37.9356999999999 -104.73070000000297 113.78180000000066 -5.049556559999989 -142.64529999999888 108.73224344000121 -33.91305655999768
20.6 -37.39410000000014 -93.57969999999915 95.8907999999995 -5.63948712000001 -130.91609999999622 90.2513128799992 -40.664787119997015
20.7 -38.43739999999946 -104.49129999999741 105.58590000000031 -5.558892480000012 -142.88029999998946 100.02700751999993 -42.853292479989534
20.8 -39.65040000000058 -106.62850000000094 106.06629999999912 -5.351669999999966 -146.2842000000013 100.71462999999909 -45.56957000000221
20.9 -41.28410000000017 -98.58389999999548 101.81590000000021 -5.717920320000001 -139.86250000000058 96.09797968000044 -43.764520320000145
21 -37.46340000000049 -77.16460000000285 95.01269999999941 -4.316337359999978 -114.80240000000151 90.69636263999932 -24.10603736000219
21.1 -30.96629999999977 -55.651099999997996 70.8453000000004 -3.6016948799999913 -86.55100000000613 67.24360512000024 -19.30739488000588
21.2 -34.50190000000077 -77.15569999999553 92.50990000000115 -3.8748405599999387 -111.66769999999741 88.63505944000212 -23.032640559995286
21.3 -29.094799999999772 -74.1389000000002 85.15740000000069 -3.6150919200000056 -103.12700000000092 81.54230807999977 -21.58469192000114
21.4 -32.53540000000005 -95.5762000000002 104.45320000000018 -4.173793919999983 -128.10450000000185 100.27940607999867 -27.825093920003184
21.5 -35.69010000000023 -79.74990000000389 95.55290000000036 -3.855998160000027 -115.43680000000194 91.69690184000142 -23.73989816000052
