2.7 -34.62290000000033 548.0141999999939 -504.8529999999997 -6.146033759999993 513.3446999999969 -510.9990337599995 2.3456662399976267
2.8 -29.80659999999994 563.5380999999975 -533.7919000000006 -6.362012159999958 533.7349999999997 -540.15391216 -6.418912160000218
2.9 -29.416500000000113 637.2004999999983 -598.9746000000013 -5.544859680000009 607.7657000000106 -604.5194596800002 3.2462403200106564
3 -31.00770000000005 610.7984000000006 -567.1166999999991 -5.942020319999994 579.7900999999979 -573.0587203199982 6.731379679999691
3.1 -41.44649999999925 633.5341000000019 -571.2926999999991 -6.664406399999989 592.1011000000024 -577.9571063999994 14.143993600001068
3.2 -38.70489999999986 526.6978000000031 -474.9785999999999 -7.27102944000002 487.99300000000267 -482.24962944000083 5.743370560001949
3.3 -37.89050000000018 566.3543 -510.7626 -6.922504800000014 528.4463999999937 -517.685104799999 10.761295199992901
3.4 -28.973600000000232 494.4025999999992 -466.61819999999864 -6.589733759999982 465.4330999999961 -473.20793375999847 -7.774833760002139
3.5 -38.795400000000114 576.2337999999968 -518.8078999999998 -5.77545479999998 537.5870999999956 -524.5833548000007 13.00374519999491
3.6 -34.98919999999974 577.7886000000019 -522.3910999999999 -6.639117839999952 542.788100000012 -529.0302178399982 13.757882160014105
3.7 -29.977800000000006 476.1931999999965 -440.92489999999964 -5.87108736000001 446.2160999999919 -446.79598736000105 -0.5798873600090246
3.8 -22.282000000000522 487.4110999999989 -464.1875999999994 -5.8850488799999745 465.1437999999953 -470.07264887999827 -4.928848880001169
3.9 -32.14220000000036 600.8388000000025 -551.4970000000002 -6.165547199999994 568.7586000000003 -557.6625472000005 11.096052800000052
4 -33.576799999999594 542.1815000000026 -506.2540999999991 -6.785211600000016 508.60599999999863 -513.0393115999987 -4.433311600001616
4.1 -29.02810000000059 584.9871000000007 -539.6992999999993 -6.291604800000026 555.9574000000089 -545.9909047999997 9.966495200005511
4.2 -25.306100000000185 597.1582000000008 -549.383700000001 -5.735563919999985 571.8412000000008 -555.1192639200011 16.72193607999975
4.3 -23.12249999999993 525.2161000000006 -494.5793 -5.079482639999979 502.09779999999864 -499.65878264000014 2.4390173600004346
4.4 -21.51979999999977 525.5331999999948 -497.20209999999975 -5.488409520000019 503.9976000000047 -502.69050951999986 1.3070904800031258
4.5 -25.42779999999967 561.285700000001 -532.8249999999996 -5.323019760000015 535.8364999999949 -538.1480197600005 -2.3115197600056945
4.6 -29.679399999999628 486.5000000000041 -461.1767999999986 -6.530783039999949 456.7504000000197 -467.7075830399982 -10.957183039978418
4.7 -25.0085999999998 536.790300000006 -500.3990999999993 -5.099433119999998 511.79980000000205 -505.49853311999937 6.301266880001094
4.8 -19.92870000000005 562.3971000000004 -536.6208 -4.135281840000041 542.4690000000073 -540.7560818399995 1.7129181600059837
4.9 -19.713499999999947 581.0556999999976 -548.7874 -3.580625519999977 561.3582999999908 -552.3680255200003 8.990274479990376
5 -10.938699999999791 524.9070000000015 -500.78709999999967 -3.86799552000001 513.9765000000086 -504.65509551999924 9.321404480009278
5.1 -19.04629999999994 561.4190999999994 -535.9774000000001 -4.105879920000046 542.3281000000015 -540.0832799199997 2.244820079999954
5.2 -18.961900000000206 587.7637999999984 -559.4895999999994 -3.3895411199999845 568.8146999999999 -562.8791411199983 5.9355588799996895
5.3 -24.103200000000683 586.665100000004 -548.1368 -3.8673252000000176 562.4698999999994 -552.004125200001 10.465774799996552
5.4 -19.15030000000002 573.1997999999976 -543.9673000000009 -3.516739200000017 553.9684999999904 -547.4840392000009 6.484460799987801
5.5 -21.552200000000322 610.4847999999995 -579.2338000000002 -3.661973279999965 588.8696000000052 -582.8957732800006 5.973826720004581
5.6 -20.30569999999994 519.7738000000024 -489.58649999999886 -3.6766562400000007 499.4976999999981 -493.26315623999767 6.23454375999836
5.7 -24.863200000000326 634.487600000002 -593.7201000000005 -3.9200954399999732 609.624800000013 -597.6401954400006 11.984604560010439
5.8 -27.417299999999273 469.3924999999981 -447.45729999999924 -4.945535280000043 441.942900000005 -452.40283527999895 -10.459935279992123
5.9 -28.43819999999983 625.132399999994 -591.1769999999988 -4.072133520000019 596.6660000000024 -595.2491335199992 1.416866480003364
6 -22.549899999999703 590.665200000001 -552.4951000000008 -3.827925360000018 568.0933999999963 -556.3230253600017 11.770374639994543
6.1 -25.162000000000003 600.0688000000036 -545.3725000000011 -4.349386800000002 574.903100000012 -549.7218868000003 25.181213200011825
6.2 -23.644399999999557 601.668300000001 -555.3645999999991 -3.5873604000000023 578.0392000000031 -558.9519603999981 19.087239600001112
6.3 -20.208800000000316 610.2026000000005 -576.558099999999 -4.046145120000025 589.9542000000031 -580.6042451199985 9.349954880002542
6.4 -17.97439999999922 653.1704999999993 -619.5236000000016 -3.183622560000064 635.2245999999986 -622.707222560003 12.517377439997517
6.5 -26.1297000000003 580.0797999999959 -538.5964999999999 -4.619674800000069 553.9806999999951 -543.2161748000005 10.764525199994523
6.6 -20.243400000000243 535.7827999999997 -507.4667999999991 -3.8133712799999957 515.5796000000003 -511.2801712799993 4.29942872000106
6.7 -16.621200000000226 531.3452999999979 -503.8690999999999 -3.289595039999983 514.6868999999931 -507.15869503999886 7.528204959990717
6.8 -17.48180000000013 589.8534999999954 -563.0402999999999 -4.072214880000029 572.3609999999771 -567.1125148799991 5.248485119979932
6.9 -17.56009999999993 598.7607999999973 -563.6734999999999 -3.7195668000000186 581.2029999999934 -567.3930668000002 13.809933199993338
7 -22.354599999999795 612.1331999999975 -557.7042999999999 -4.607606880000025 589.7754000000014 -562.3119068800012 27.463493120000066
7.1 -28.747099999999786 597.7429999999952 -539.4174000000011 -5.163059520000002 568.9816000000012 -544.5804595200011 24.401140480001914
7.2 -18.340000000000195 557.8393999999996 -520.1174999999998 -4.892794559999972 539.6220000000048 -525.0102945599989 14.611705440006062
7.3 -27.14780000000025 551.6834000000042 -501.17729999999904 -4.45312800000003 524.5154000000068 -505.63042799999914 18.884972000007565
7.4 -24.411300000000125 545.2129999999947 -502.62569999999937 -5.319796320000028 520.7895999999926 -507.94549631999905 12.844103679991804
7.5 -21.761300000000865 565.1703999999997 -526.6756000000008 -4.54320648000008 543.3871000000058 -531.2188064800004 12.168293520009001
7.6 -21.347500000000075 569.2275000000013 -535.366500000001 -4.443524640000037 547.8238000000065 -539.810024640002 8.01377536000814
7.7 -25.45999999999973 587.3528000000003 -547.4448999999996 -4.989963600000001 561.9296999999967 -552.4348636000007 9.494836399996075
7.8 -17.39239999999956 565.1082999999965 -535.775499999999 -4.719684960000006 547.7096000000029 -540.495184959999 7.214415040005633
7.9 -19.063900000000704 544.6517000000001 -511.24220000000014 -4.3533136800000225 525.5866000000049 -515.5955136800015 9.991086320005024
8 -20.562599999999335 623.5161000000026 -573.3802000000009 -4.474582559999995 602.9041000000093 -577.8547825600025 25.049317440008508
8.1 -25.189900000000556 609.5515999999991 -568.0258 -5.110030799999996 584.351499999995 -573.1358308000006 11.215669199994409
8.2 -26.810300000000016 576.9187999999947 -530.4179999999985 -4.264200720000013 550.1106999999938 -534.6822007199978 15.428499279992366
8.3 -28.64960000000029 626.0543000000071 -574.8079999999997 -5.129963999999982 597.4081000000147 -579.9379639999995 17.47013600001719
8.4 -22.649399999999215 624.0959999999959 -597.6610000000005 -5.410315439999992 601.5044999999893 -603.0713154400015 -1.5668154400120784
8.5 -25.500099999999748 567.7178000000013 -530.6380999999997 -5.288978160000034 542.2045999999959 -535.9270781599996 6.277521839996325
8.6 -25.162400000000208 546.0178999999946 -514.761399999999 -5.702444640000018 520.8443999999893 -520.4638446399994 0.38055535999160384
8.7 -17.821499999999943 585.6808000000021 -563.2712999999998 -4.780542959999989 567.8365000000119 -568.0518429600004 -0.21534295998822017
8.8 -24.68730000000034 592.5300999999968 -556.8607000000005 -4.682766240000012 567.8834000000006 -561.5434662400015 6.339933759998985
8.9 -20.49929999999992 655.4037999999987 -611.1430000000001 -3.639050639999991 634.7874000000043 -614.7820506399996 20.005349360003038
9 -15.870400000000261 592.4857999999986 -558.0116000000003 -3.92815295999998 576.5706999999948 -561.9397529600004 14.630947039997864
9.1 -19.68619999999975 568.0074999999954 -530.6540000000012 -4.306779360000004 548.3403999999916 -534.9607793600012 13.379620639988843
9.2 -16.887000000000466 584.8784000000016 -555.3047999999994 -3.8889367199999834 567.9716999999869 -559.1937367200007 8.777963279986125
9.3 -21.576599999999516 609.3961000000024 -566.8483999999996 -3.978020879999998 587.8052000000048 -570.8264208799995 16.97877912000331
9.4 -19.86389999999938 617.4352000000008 -586.6384999999997 -4.597209359999985 597.5888999999981 -591.2357093600002 6.35319063999782
9.5 -24.04689999999967 651.9134000000017 -610.185299999999 -4.047407280000002 627.8967000000009 -614.2327072799999 13.663992720002852
9.6 -21.787099999999526 607.2837999999977 -564.8094000000009 -4.239980639999986 585.4821000000036 -569.0493806400008 16.43271936000292
9.7 -27.248900000000816 609.9840999999981 -568.7855999999998 -4.15443312000001 582.7184999999938 -572.9400331200002 9.77846687999181
9.8 -20.791499999999605 615.1618999999962 -585.2195999999996 -4.249905119999955 594.3936999999962 -589.4695051199999 4.924194879999959
9.9 -23.507500000000498 578.3368999999968 -548.6018999999989 -4.323423599999978 554.7991999999954 -552.9253235999983 1.8738763999954244
10 -28.24470000000027 633.9249000000004 -587.4804999999994 -4.544223840000012 605.7267999999999 -592.0247238399988 13.70207616000107
10.1 -28.466399999999826 587.3062000000048 -538.5257999999988 -4.719857040000017 558.8370999999986 -543.2456570399997 15.591442960000677
10.2 -24.551799999999915 589.4872999999982 -548.8580999999999 -4.330494720000032 564.9395999999963 -553.1885947200002 11.751005279997798
10.3 -23.708999999999588 632.3820999999996 -596.6683999999991 -4.089840480000003 608.6702999999889 -600.7582404799997 7.912059519989043
10.4 -19.057600000000573 583.5398999999995 -560.1039999999998 -4.230941759999958 564.4907999999994 -564.3349417599987 0.15585823999890636
10.5 -22.980500000000607 676.1804000000025 -617.4905999999992 -3.671212320000021 653.2016999999987 -621.1618123199996 32.03988767999908
10.6 -30.669900000000084 715.491999999999 -662.4780000000002 -4.3105622400000145 684.9670000000135 -666.788562240001 18.17843776001405
10.7 -25.98870000000001 677.0743000000039 -622.9332999999992 -3.85470071999998 651.0872000000097 -626.7880007199979 24.299199280011862
10.8 -24.52519999999985 647.2136999999975 -581.2276999999999 -3.781899360000004 622.6539999999961 -585.0095993600007 37.64440063999541
10.9 -24.4556000000006 620.5414999999996 -560.3687 -3.975314400000003 596.0907999999981 -564.3440143999992 31.74678559999893
11 -23.81109999999957 616.7062999999985 -568.9657999999997 -3.304924559999999 592.893499999999 -572.2707245600003 20.622775440002442
11.1 -25.743300000000026 653.8797999999983 -603.3244000000004 -4.14414359999996 628.1410999999862 -607.468543599999 20.672556399987116
11.2 -29.09109999999999 590.7088000000019 -540.5421999999998 -4.734757439999973 561.6209000000038 -545.276957439999 16.343942560002915
11.3 -21.255099999999743 582.5775999999967 -537.1639000000017 -4.164982559999937 561.3196999999936 -541.3288825600026 19.990817439992725
11.4 -15.96600000000045 552.320799999999 -518.5089000000012 -3.655665360000028 536.354599999989 -522.1645653600009 14.19003463998797
11.5 -16.643700000000443 591.2046999999989 -555.2909 -4.066802639999984 574.5552000000014 -559.3577026399985 15.19749736000108
11.6 -19.872199999999733 557.1585000000009 -519.5400000000008 -4.03268471999999 537.3115999999989 -523.5726847200003 13.738915280002402
11.7 -14.42290000000043 545.1187000000025 -513.6953999999993 -3.4936682400000034 530.7257999999936 -517.1890682400002 13.536731759995064
11.8 -19.29859999999966 556.4022000000016 -520.5055000000002 -3.3222189599999963 537.1098000000029 -523.8277189600003 13.282081040004414
11.9 -17.642500000000076 519.792000000006 -499.9548 -3.5954748000000274 502.1557000000121 -503.5502748000008 -1.3945747999869127
12 -17.62500000000085 578.6667000000025 -549.4514000000007 -3.530305440000004 561.0474999999965 -552.9817054400014 8.065794559993265
12.1 -23.73169999999957 581.0684000000001 -544.9559000000011 -4.264830720000005 557.2490000000073 -549.2207307200007 8.028269280004679
12.2 -20.58969999999976 552.9816999999987 -520.1019999999995 -4.289675039999973 532.4502999999963 -524.3916750400001 8.058624959998042
12.3 -25.20160000000006 522.6152999999965 -492.1296000000002 -4.251947039999995 497.41419999999357 -496.38154703999896 1.0326529599926744
12.4 -19.18279999999961 553.2460000000017 -524.0887000000007 -3.022585919999986 534.0498999999993 -527.1112859200008 6.938614080000434
12.5 -12.572000000000262 512.8902000000014 -501.7615000000003 -3.7974520800000313 500.3200000000006 -505.5589520800006 -5.238952079998171
12.6 -12.035099999999874 514.3002000000015 -498.8616999999999 -3.653017199999965 502.26580000000195 -502.51471719999995 -0.24891719999800443
12.7 -12.585300000000347 585.8167000000014 -555.6129999999996 -2.9992752000000245 573.2406000000146 -558.6122752000002 14.628324800018163
12.8 -22.368999999999577 620.1711000000007 -588.7106000000006 -3.6240386399999833 597.7133999999944 -592.3346386400005 5.3787613599938595
12.9 -6.5203999999999755 525.9686000000006 -519.3244999999989 -3.1472683200000118 519.4830000000038 -522.4717683199991 -2.988768319993369
13 -11.419000000000121 481.53189999999995 -466.414699999999 -2.988589680000051 470.05029999999783 -469.40328967999926 0.6470103199967525
13.1 -16.83800000000053 535.374100000002 -500.84310000000016 -3.039628320000036 518.5483999999981 -503.88272832000007 14.665671679996194
13.2 -17.616900000000406 639.0246000000002 -605.8063999999998 -3.0899772000000088 621.4261999999944 -608.8963771999996 12.529822799991052
13.3 -12.296300000000457 546.9039999999984 -538.5613 -3.0852842399999796 534.5795000000062 -541.6465842399994 -7.067084239996802
13.4 -11.024400000000067 492.84319999999684 -477.4841999999992 -3.1582260000000044 481.887799999997 -480.6424260000008 1.245373999998037
13.5 -13.649600000000643 509.7506000000053 -499.3776000000007 -2.95752455999994 496.19060000000354 -502.33512456000017 -6.144524559996626
13.6 -17.18039999999931 461.62740000000144 -440.59830000000034 -2.527132320000046 444.4479000000006 -443.1254323200012 1.322467680001182
13.7 -10.348100000000349 541.636999999994 -525.3542000000014 -2.481846480000036 531.2972999999986 -527.836046480001 3.4612535199958074
13.8 -15.505599999999214 543.9676000000018 -524.1165000000007 -2.7945201599999496 528.4659999999983 -526.9110201599996 1.554979839994985
13.9 -20.62870000000001 541.3184999999985 -507.8099000000011 -3.385938239999976 520.7007999999944 -511.1958382400011 9.504961759991374
14 -18.255999999999922 508.1493999999991 -472.45480000000066 -3.3350623200000236 489.8919000000012 -475.78986232000125 14.102037679998148
14.1 -16.47129999999969 467.4947000000002 -448.80889999999954 -4.037058719999985 451.0292000000013 -452.8459587199991 -1.8167587199995978
14.2 -27.26229999999996 521.7759999999998 -495.5514000000003 -4.330855439999947 494.51629999999705 -499.8822554399991 -5.365955440001926
14.3 -25.132700000000384 551.3571999999976 -528.8501999999985 -3.9931524000000183 526.1850999999974 -532.843352399999 -6.65825239999981
14.4 -22.70410000000068 513.9354000000014 -493.15359999999987 -4.254214320000004 491.21369999999024 -497.40781431999903 -6.194114320010613
14.5 -17.176600000000455 501.7799999999993 -487.34260000000006 -3.9893565600000107 484.6080999999933 -491.3319565599993 -6.723856560007789
14.6 -27.529599999999807 522.3377 -492.1950000000004 -3.9575923199999723 494.7991999999963 -496.15259232000085 -1.3533923200027402
14.7 -22.841400000000217 499.4477999999974 -481.73020000000133 -4.285758240000012 476.6063999999933 -486.01595824000253 -9.409558240009119
14.8 -19.163799999999924 600.7316999999989 -576.2353999999999 -4.076952480000046 581.6365999999948 -580.312352479999 1.3242475199956516
14.9 -24.188199999999924 522.8055999999976 -507.3548999999989 -4.085637840000038 498.62639999999396 -511.44053783999743 -12.81413784000165
15 -26.496600000000516 545.4249999999968 -522.1175000000013 -4.317437520000027 518.9158999999909 -526.434937520001 -7.519037520009988
15.1 -31.172199999999403 519.8106999999964 -496.3149999999995 -5.543922239999944 488.63830000000144 -501.85892223999883 -13.220622239995691
15.2 -28.687600000000373 522.777999999998 -496.50069999999914 -4.592718719999957 494.08959999999274 -501.09341872000016 -7.00381872000753
15.3 -19.61620000000033 549.5937999999967 -526.2345999999993 -4.453513920000029 529.9738999999886 -530.6881139199993 -0.7142139200107067
15.4 -25.60040000000032 498.26700000000096 -475.3078000000006 -4.727229119999952 472.6653999999962 -480.03502911999976 -7.369629120005129
15.5 -17.83780000000025 510.2093999999995 -484.30250000000103 -3.6671335200000037 492.37510000000657 -487.9696335200015 4.40546648000668
15.6 -22.51010000000004 550.1684000000016 -535.1931000000002 -4.003451279999993 527.6371000000026 -539.1965512800011 -11.559451279998484
15.7 -28.471799999999153 568.3147999999953 -550.9188999999998 -5.272948799999996 539.8428000000013 -556.1918488000003 -16.34904880000272
15.8 -29.791900000000552 567.1315000000061 -548.5788999999996 -5.2875525600000035 537.3220000000044 -553.8664525599993 -16.54445255999508
15.9 -29.528300000000044 616.9124000000013 -580.8304000000002 -4.8421994400000035 587.3897000000013 -585.6725994399993 1.717100560002109
16 -28.79529999999992 533.273000000001 -509.74820000000045 -4.688743680000003 504.4969999999969 -514.4369436800014 -9.939943680000852
16.1 -31.76730000000017 591.9119999999969 -563.5284 -5.023261439999994 560.2671000000007 -568.5516614399995 -8.284561440000516
16.2 -30.245900000000574 604.9352000000015 -574.4592000000015 -4.592646720000026 574.6503999999961 -579.0518467200017 -4.401446720005424
16.3 -23.32889999999967 559.225699999999 -539.3316000000003 -4.005682560000046 535.9350000000047 -543.3372825600009 -7.402282559995911
16.4 -27.930300000000024 549.3590999999983 -537.0956999999993 -4.531345199999996 521.439300000007 -541.6270452000005 -20.18774519999147
16.5 -34.59439999999998 561.1776999999995 -531.8789000000002 -5.155864559999958 526.5752999999977 -537.0347645600002 -10.459464560004335
16.6 -29.127799999999908 556.0095999999994 -530.9567999999999 -4.9836585600000145 526.8418000000033 -535.9404585599991 -9.098658559997602
16.7 -22.979199999999842 555.1140000000014 -526.7131 -3.773825280000059 532.1383000000023 -530.4869252799989 1.6513747200017406
16.8 -26.28879999999966 547.5351000000026 -524.4475000000004 -4.185872640000002 521.271099999999 -528.6333726400004 -7.362272640003312
16.9 -26.879399999999865 501.978100000003 -483.6906000000007 -4.810985279999939 475.1325000000095 -488.50158527999906 -13.369085279989577
17 -26.656600000000594 564.8786999999991 -550.5879000000004 -4.785002640000023 538.2035999999914 -555.3729026399996 -17.169302640008254
17.1 -27.668500000000456 514.1257000000035 -492.94289999999944 -4.933465920000025 486.3536000000147 -497.8763659200001 -11.522765919985432
17.2 -31.048300000000538 549.9541999999981 -529.4466999999999 -4.831814159999969 518.8784999999964 -534.2785141600001 -15.400014160001774
17.3 -22.66749999999927 529.6546000000008 -512.018600000001 -3.790437119999986 506.97849999999835 -515.8090371200009 -8.830537120002418
17.4 -24.308800000000293 509.4386000000038 -491.5429999999998 -3.592917359999995 485.1274999999973 -495.13591735999967 -10.00841736000416
17.5 -25.68919999999951 529.687900000004 -515.2589 -3.962922480000036 503.9667999999999 -519.2218224800009 -15.255022479999298
17.6 -19.68169999999973 481.1564000000035 -463.64819999999963 -3.9291760800000146 461.47230000000036 -467.57737608000025 -6.105076079998071
17.7 -20.128300000000227 511.2929999999981 -492.6805999999997 -4.561235280000029 491.18720000000053 -497.2418352799996 -6.054635280000866
17.8 -22.407300000000014 509.5206000000019 -492.8424999999987 -4.2852225599999745 487.10400000000413 -497.1277225599988 -10.023722559996486
17.9 -16.73880000000029 499.9475999999984 -494.5481000000001 -4.506834959999996 483.2063999999941 -499.0549349600001 -15.848534960005736
18 -24.087499999999956 484.61769999999933 -463.6546000000001 -4.249902239999987 460.5526999999863 -467.9045022400003 -7.351802240013967
18.1 -29.019999999999698 525.2400000000052 -502.7816 -4.710365279999973 496.2294999999997 -507.49196528000107 -11.26246528000138
18.2 -30.98449999999951 537.0042999999991 -502.8518000000016 -4.309037999999973 506.011599999998 -507.16083800000206 -1.1492380000024696
18.3 -25.749299999999995 481.4253000000001 -457.7389000000004 -4.746618000000017 455.718899999996 -462.4855180000012 -6.766618000007156
18.4 -29.365799999999343 469.8172000000004 -441.0366999999991 -4.798487520000013 440.44869999999105 -445.8351875199986 -5.386487520007449
18.5 -29.30860000000063 468.43229999999585 -456.2252000000012 -4.8009297599999705 439.21359999999436 -461.0261297600025 -21.81252976000451
18.6 -32.01870000000064 537.0840000000039 -500.60979999999927 -5.162395679999967 505.1076000000039 -505.77219567999987 -0.6645956799959549
18.7 -30.81649999999994 562.0865000000015 -521.7941999999998 -5.22961056000002 531.2395999999994 -527.0238105599998 4.215789440001572
18.8 -29.321899999999918 477.1707000000008 -462.93920000000105 -5.049060480000018 447.82039999999574 -467.9882604800014 -20.167860480007448
18.9 -31.899899999999366 467.81250000000045 -442.4889000000014 -5.068354320000053 435.9335999999987 -447.55725432000156 -11.623654320002743
19 -33.64250000000047 488.24240000000054 -453.4357999999984 -5.156557920000002 454.62190000000464 -458.5923579199999 -3.9704579199951695
19.1 -33.12060000000029 484.17969999999946 -457.59739999999897 -5.54080607999998 451.0567000000019 -463.13820607999764 -12.081506079997553
19.2 -29.158699999999758 449.7744000000009 -427.07390000000055 -5.391262799999976 420.5970999999938 -432.4651628000006 -11.868062800006783
19.3 -32.75530000000048 514.1737999999987 -489.89130000000114 -4.983800399999984 481.4607999999919 -494.8751004000013 -13.414300400007505
19.4 -30.911400000000242 522.9543000000035 -488.5121000000008 -5.569502399999991 492.04059999999436 -494.0816024000005 -2.041002400009802
19.5 -29.985300000000787 538.8605000000016 -515.1976000000014 -5.130794880000009 508.8405000000091 -520.3283948800022 -11.487894879993291
19.6 -31.341600000000057 469.76660000000265 -443.54139999999927 -5.214811680000021 438.4653000000028 -448.7562116799987 -10.290911679999681
19.7 -31.9042999999998 523.5682999999981 -499.11969999999906 -5.315427359999964 491.6526000000015 -504.4351273599988 -12.782527359997175
19.8 -23.359300000000275 527.2060999999994 -508.3548999999998 -4.7508177600000385 503.84540000000743 -513.10571776 -9.260317759994223
19.9 -29.971600000000173 511.82119999999964 -482.48249999999996 -5.012390879999974 481.76069999999936 -487.49489088000064 -5.734190880003098
20 -30.32700000000036 537.1162999999981 -511.9800000000008 -4.950697680000066 506.78850000000125 -516.9306976800011 -10.142197679999754
20.1 -29.306000000000076 499.12229999999454 -478.7570000000004 -5.209278479999997 469.81519999999387 -483.96627848000026 -14.151078480007982
20.2 -29.922100000000103 511.5304000000001 -497.84539999999924 -4.747666320000005 481.6026999999933 -502.59306631999857 -20.99036632000525
20.3 -27.03750000000045 496.70350000000417 -477.64969999999903 -4.97639663999996 469.62710000000084 -482.62609663999854 -12.998996639995767
20.4 -24.21039999999994 468.67309999999725 -453.9046000000005 -4.739351039999987 444.46809999999664 -458.6439510399997 -14.175851040004773
20.5 -29.756100000000597 526.3928000000012 -501.7635 -4.811395679999988 496.7660000000021 -506.57489568000017 -9.808895679997931
20.6 -27.836300000000342 497.2021999999952 -485.10699999999906 -4.3799270399999815 469.2851999999916 -489.4869270399996 -20.20172704000788
20.7 -35.18750000000056 482.6832999999972 -459.7821999999999 -4.96241712000004 447.53400000000147 -464.7446171199998 -17.21061711999846
20.8 -31.8521000000002 565.2114000000033 -531.1479000000002 -4.383637199999981 533.3998000000065 -535.5315372000011 -2.1317371999946317
20.9 -31.38450000000004 558.7626000000009 -531.817699999999 -4.609351440000029 527.2674999999947 -536.4270514399993 -9.159551440002815
21 -32.64030000000036 601.733899999995 -562.2696999999988 -4.929840720000022 569.0940999999927 -567.1995407199977 1.894559279991654
21.1 -32.192299999999946 605.3595999999975 -568.0964000000014 -4.251683520000037 573.1672999999985 -572.3480835200012 0.8192164799970669
21.2 -32.438299999999856 525.7709999999984 -495.71869999999876 -4.693710240000043 493.34329999999454 -500.41241023999896 -7.069110240000782
21.3 -28.008300000000247 558.2979000000053 -532.5646999999996 -5.5104371999999815 530.2865000000079 -538.0751371999991 -7.788637199990944
21.4 -33.52350000000047 517.2470999999996 -482.6881000000003 -5.12005463999999 483.72620000001257 -487.8081546400017 -4.081954639985497
21.5 -34.093100000000035 525.4493999999963 -503.62449999999853 -5.484732479999986 491.25679999999215 -509.10923247999824 -17.852432480007792
21.6 -34.004900000000205 475.54079999999976 -456.42719999999986 -5.296263840000018 441.5197999999998 -461.7234638399999 -20.203663840000218
21.7 -25.555400000000454 464.5440999999969 -440.4948999999997 -4.6951927200000165 438.9339999999909 -445.1900927200004 -6.2560927200077
